386,0.031193176
387,0.017539205
388,0.006132379
389,-0.0012341868
390,-0.00619315
391,-0.011281699
392,-0.017748253
393,-0.022154469
394,-0.020113543
395,-0.011857484
396,-0.0019765273
397,0.004261613
398,0.004622791
399,8.900352E-4
400,-2.4952367E-4
401,0.0059695914
402,0.0151060745
403,0.021295428
404,0.022925064
405,0.019888883
406,0.013773799
407,0.008111278
408,0.0060371114
409,0.009423589
410,0.016790237
411,0.023061082
412,0.024982791
413,0.022067698
414,0.014779944
415,0.004491128
416,-0.0054112747
417,-0.0113754235
418,-0.015111145
419,-0.020410456
420,-0.027525295
421,-0.033912122
422,-0.035948128
423,-0.031864785
424,-0.024298301
425,-0.018319786
426,-0.017494429
427,-0.022709645
428,-0.03243371
429,-0.042780332
430,-0.04979568
431,-0.05025655
432,-0.042689532
433,-0.031765535
434,-0.024894103
435,-0.024338424
436,-0.02763848
437,-0.030390859
438,-0.02770704
439,-0.018075407
440,-0.0046738386
441,0.008455336
442,0.020623624
443,0.033378616
444,0.044997633
445,0.050488174
446,0.048450917
447,0.043801785
448,0.040327728
449,0.035089992
450,0.024125032
451,0.010188714
452,0.0017524287
453,0.004092127
454,0.014749676
455,0.026247643
456,0.03195921
457,0.0332472
458,0.03574174
459,0.039041035
460,0.039681897
461,0.038715713
462,0.037451025
463,0.032134566
464,0.01888004
465,4.9453974E-4
466,-0.01434242
467,-0.019919086
468,-0.017430227
469,-0.009156767
470,0.0016738214
471,0.009954952
472,0.015672348
473,0.023295812
474,0.03284473
475,0.040354617
476,0.04481844
477,0.047499403
478,0.048953116
479,0.050116614
480,0.052546978
481,0.05681795
482,0.060478687
483,0.05878517
484,0.050723523
485,0.04007885
486,0.029851437
487,0.022968888
488,0.02027452
489,0.015908033
490,0.0063302517
491,-0.0035197735
492,-0.008707553
493,-0.009844393
494,-0.009649426
495,-0.011182427
496,-0.01699546
497,-0.026190042
498,-0.034171134
499,-0.035705626
500,-0.03184107
501,-0.028650552
502,-0.027851164
503,-0.028045595
504,-0.026608348
505,-0.020927116
506,-0.01581952
507,-0.018131241
508,-0.02512467
509,-0.029721051
510,-0.031885117
511,-0.034539267
512,-0.036112323
513,-0.034476146
514,-0.029956058
515,-0.024820536
516,-0.021750405
517,-0.02002395
518,-0.01683151
519,-0.011864439
520,-0.0062726513
521,-0.0011974946
522,3.5903603E-4
523,-0.002879344
524,-0.0076876655
525,-0.011066683
526,-0.0114875175
527,-0.008349776
528,-0.0018863752
529,0.006154105
530,0.010922331
531,0.011024982
532,0.011818714
533,0.01658152
534,0.022377886
535,0.025841989
536,0.0257584
537,0.021968134
538,0.014367066
539,0.0020056665
540,-0.012869939
541,-0.024230063
542,-0.029854096
543,-0.03224211
544,-0.033570867
545,-0.036026172
546,-0.041086897
547,-0.045408353
548,-0.043326564
549,-0.034800116
550,-0.02371464
551,-0.010236412
552,0.0061663836
553,0.02313376
554,0.03772312
555,0.04593971
556,0.044003624
557,0.031741552
558,0.013435695
559,-0.0030862764
560,-0.011513449
561,-0.01198959
562,-0.009414265
563,-0.009030053
564,-0.013167771
565,-0.019899268
566,-0.02482709
567,-0.025846068
568,-0.022825776
569,-0.013489541
570,0.0029066522
571,0.020571375
572,0.031581216
573,0.033051446
574,0.025453914
575,0.011659317
576,3.5134703E-4
577,-0.0020236261
578,2.4027936E-4
579,-2.300851E-4
580,-0.0035093315
581,-0.0047612973
582,-0.0017555021
583,0.003925888
584,0.00876735
585,0.009299817
586,0.003963303
587,-0.0066698417
588,-0.019762523
589,-0.031470638
590,-0.038903434
591,-0.040001716
592,-0.03370358
593,-0.020124521
594,-0.0018978566
595,0.014617242
596,0.023646634
597,0.023836343
598,0.018240843
599,0.014173798
600,0.017794413
601,0.026520185
602,0.032008726
603,0.030195283
604,0.024195347
605,0.017714974
606,0.010705695
607,0.0035397038
608,0.0010681376
609,0.0077131838
610,0.020947382
611,0.0325192
612,0.036261156
613,0.033233374
614,0.027063936
615,0.021050408
616,0.018328011
617,0.017792135
618,0.015358254
619,0.00984177
620,0.002134338
621,-0.0068505704
622,-0.014025226
623,-0.016257524
624,-0.014755443
625,-0.013386965
626,-0.013703495
627,-0.01451683
628,-0.015622139
629,-0.018023603
630,-0.02064848
631,-0.021388471
632,-0.02022075
633,-0.016603544
634,-0.009409696
635,-0.0020000413
636,2.6254356E-4
637,-0.003653191
638,-0.011542641
639,-0.019516002
640,-0.022568062
641,-0.0198505
642,-0.016025897
643,-0.014916323
644,-0.01341079
645,-0.00637996
646,0.0049031116
647,0.016719924
648,0.026633391
649,0.031301126
650,0.030735988
651,0.02909416
652,0.027023219
653,0.022971287
654,0.018776327
655,0.016764477
656,0.01653102
657,0.016191438
658,0.014812753
659,0.011432797
660,0.0029821992
661,-0.010189325
662,-0.019786209
663,-0.017750204
664,-0.0050534755
665,0.011567324
666,0.02715969
667,0.040564656
668,0.05190617
669,0.059296623
670,0.059689477
671,0.052538976
672,0.03780377
673,0.01521647
674,-0.010130167
675,-0.029804021
676,-0.040085495
677,-0.042480797
678,-0.041269556
679,-0.0412596
680,-0.043931946
681,-0.045502678
682,-0.040539563
683,-0.028643772
684,-0.014240213
685,-0.0036491603
686,-0.0014941096
687,-0.0045583546
688,-0.006568186
689,-0.008582458
690,-0.013625026
691,-0.017982803
692,-0.018854849
693,-0.019206531
694,-0.020251982
695,-0.018170837
696,-0.00981554
697,0.0024265386
698,0.013988446
699,0.020364434
700,0.017966695
701,0.008367993
702,-0.004197523
703,-0.015411332
704,-0.020979911
705,-0.022556528
706,-0.025753845
707,-0.030258074
708,-0.031040743
709,-0.027430829
710,-0.021904001
711,-0.015254411
712,-0.009814065
713,-0.009135554
714,-0.014092291
715,-0.023040026
716,-0.03462771
717,-0.0486074
718,-0.061834127
719,-0.068920396
720,-0.0687581
721,-0.06483941
722,-0.059750587
723,-0.051628947
724,-0.037507474
725,-0.018183887
726,0.0028971136
727,0.021772474
728,0.034854054
729,0.040068433
730,0.039112285
731,0.036258742
732,0.033381477
733,0.031023711
734,0.030155033
735,0.030296966
736,0.031316385
737,0.032779306
738,0.02968327
739,0.018482596
740,0.003406778
741,-0.010811113
742,-0.021916002
743,-0.025678478
744,-0.020646311
745,-0.013494208
746,-0.010845169
747,-0.010817528
748,-0.0077840686
749,7.788837E-4
750,0.012620479
751,0.022692159
752,0.029011793
753,0.032424606
754,0.031004786
755,0.023064062
756,0.011997752
757,0.0017739683
758,-0.0054128096
759,-0.005828701
760,0.0022752807
761,0.01318083
762,0.018919598
763,0.01972792
764,0.021016568
765,0.022226652
766,0.019218562
767,0.012654638
768,0.008527904
769,0.011867614
770,0.021779172
771,0.034413178
772,0.04584381
773,0.052220393
774,0.05219438
775,0.047332913
776,0.039573126
777,0.030593395
778,0.021420509
779,0.01023601
780,-0.0036965609
781,-0.015184075
782,-0.019938901
783,-0.020576626
784,-0.021860264
785,-0.023847379
786,-0.023888513
787,-0.024075188
788,-0.028954506
789,-0.037372667
790,-0.041557454
791,-0.036731545
792,-0.028913874
793,-0.025115632
794,-0.024282264
795,-0.024603225
796,-0.02590093
797,-0.026440762
798,-0.025503468
799,-0.021872595
800,-0.013207436
801,-0.0021184161
802,0.0058802143
803,0.010603815
804,0.014073327
805,0.014317974
806,0.0093651
807,2.604127E-4
808,-0.009838704
809,-0.016002506
810,-0.014190085
811,-0.0047913864
812,0.0068920627
813,0.016986199
814,0.025466654
815,0.031154603
816,0.03481281
817,0.04056828
818,0.04730577
819,0.047977217
820,0.038707383
821,0.022109602
822,0.004057102
823,-0.0085644275
824,-0.01226978
825,-0.011595711
826,-0.012277089
827,-0.012664508
828,-0.0100848675
829,-0.006298404
830,-0.003153041
831,-6.1759725E-4
832,0.0016841665
833,0.0024356283
834,9.3345344E-4
835,-8.1263855E-4
836,-0.0023149475
837,-0.0045309886
838,-0.005989829
839,-0.0047686305
840,-0.0013039764
841,0.0025553126
842,0.00632859
843,0.011150237
844,0.01595861
845,0.017119095
846,0.012164425
847,0.0026543774
848,-0.007876296
849,-0.018385787
850,-0.027585758
851,-0.03003231
852,-0.022421211
853,-0.007936524
854,0.008811407
855,0.024677727
856,0.038144417
857,0.048889752
858,0.05646405
859,0.059667043
860,0.056598626
861,0.04793057
862,0.03794384
863,0.029381812
864,0.021520317
865,0.013915673
866,0.007576674
867,0.0012401491
868,-0.007707536
869,-0.017258763
870,-0.022769094
871,-0.024038613
872,-0.02298525
873,-0.019303784
874,-0.013723329
875,-0.007028118
876,0.0015434623
877,0.01195851
878,0.023390666
879,0.032195523
880,0.03378886
881,0.028495297
882,0.019782484
883,0.009584248
884,-0.0024129897
885,-0.016049549
886,-0.027507693
887,-0.031829044
888,-0.028991282
889,-0.024590611
890,-0.024525642
891,-0.030163482
892,-0.03983459
893,-0.05041402
894,-0.05663178
895,-0.0569533
896,-0.056078937
897,-0.056626298
898,-0.05378935
899,-0.042845666
900,-0.027032815
901,-0.011460386
902,0.0021076724
903,0.010974467
904,0.01203163
905,0.007435303
906,0.0018705875
907,-0.0039688945
908,-0.0111519545
909,-0.018737111
910,-0.02324532
911,-0.020257466
912,-0.008983754
913,0.0065325946
914,0.021364585
915,0.031678237
916,0.03355033
917,0.026340067
918,0.014119528
919,4.426837E-4
920,-0.012651216
921,-0.023128163
922,-0.02771848
923,-0.022682216
924,-0.010248274
925,0.0023965016
926,0.012329422
927,0.020946458
928,0.028446134
929,0.033962313
930,0.0367179
931,0.035646286
932,0.032150894
933,0.030893672
934,0.033260487
935,0.034573313
936,0.030221667
937,0.019753583
938,0.005634196
939,-0.0097537115
940,-0.025054708
941,-0.036810532
942,-0.04095953
943,-0.03828623
944,-0.031465907
945,-0.021534342
946,-0.010818055
947,-0.0014323993
948,0.005044585
949,0.0061654807
950,0.0035074747
951,-4.0539308E-4
952,-0.0072509376
953,-0.015522657
954,-0.020334017
955,-0.022970488
956,-0.027423322
957,-0.03233819
958,-0.033841513
959,-0.03040839
960,-0.02410128
961,-0.016674705
962,-0.008286163
963,-0.002424486
964,-0.002322629
965,-0.005521551
966,-0.0088561475
967,-0.012590125
968,-0.017372563
969,-0.022865638
970,-0.028137043
971,-0.031934053
972,-0.035298854
973,-0.03870459
974,-0.038397238
975,-0.030867696
976,-0.015925616
977,0.0037686527
978,0.023319662
979,0.03921248
980,0.050016627
981,0.05234909
982,0.044078216
983,0.030070156
984,0.017710313
985,0.0108080655
986,0.008890092
987,0.0075001717
988,0.0012631714
989,-0.009760737
990,-0.019538477
991,-0.024898097
992,-0.027243376
993,-0.025192454
994,-0.018065542
995,-0.011119902
996,-0.008494824
997,-0.008074626
998,-0.005242169
999,0.0033022314
1000,0.018055901
1001,0.035721153
1002,0.04988347
1003,0.053649858
1004,0.044768855
1005,0.028604493
1006,0.0129418075
1007,4.8212707E-4
1008,-0.011154287
1009,-0.023742162
1010,-0.03636881
1011,-0.045769103
1012,-0.04753411
1013,-0.042053744
1014,-0.034256876
1015,-0.02485402
1016,-0.012559861
1017,-9.0903044E-4
1018,0.0082048625
1019,0.017047673
1020,0.024916247
1021,0.028685406
1022,0.027150199
1023,0.0219502
1024,0.015854537
1025,0.0114414245
1026,0.010733917
1027,0.011457831
1028,0.007358253
1029,-0.002234459
1030,-0.008890778
1031,-0.007141724
1032,-0.002216816
1033,-0.0013621002
1034,-0.004599437
1035,-0.0053621083
1036,5.6129694E-4
1037,0.008694515
1038,0.013719112
1039,0.01825782
1040,0.027275674
1041,0.039547578
1042,0.048782866
1043,0.049712066
1044,0.04240717
1045,0.033240713
1046,0.028380942
1047,0.026715746
1048,0.0238994
1049,0.018157553
1050,0.009724889
1051,-4.1589513E-4
1052,-0.010471303
1053,-0.016761202
1054,-0.01584631
1055,-0.00856616
1056,9.642374E-4
1057,0.0073987544
1058,0.0077985413
1059,0.0056629367
1060,0.005859647
1061,0.008809026
1062,0.01489893
1063,0.024701782
1064,0.034482718
1065,0.0405412
1066,0.04244537
1067,0.042562827
1068,0.041972175
1069,0.036570504
1070,0.024787068
1071,0.0115318
1072,0.0014835
1073,-0.0044424534
1074,-0.008374989
1075,-0.014043704
1076,-0.021634907
1077,-0.027096018
1078,-0.029228866
1079,-0.028542101
1080,-0.024969615
1081,-0.02049052
1082,-0.016103461
1083,-0.01280722
1084,-0.01455918
1085,-0.022117443
1086,-0.030787066
1087,-0.038256846
1088,-0.046017043
1089,-0.05441712
1090,-0.06306658
1091,-0.06918578
1092,-0.06577093
1093,-0.051018335
1094,-0.03384258
1095,-0.022961572
1096,-0.018602863
1097,-0.015048772
1098,-0.006847799
1099,0.0065916628
1100,0.022779748
1101,0.038067892
1102,0.0490236
1103,0.053473376
1104,0.05013486
1105,0.04115272
1106,0.031235224
1107,0.024337243
1108,0.023136646
1109,0.02662232
1110,0.030318521
1111,0.033221543
1112,0.036896996
1113,0.03914644
1114,0.038916424
1115,0.039196707
1116,0.040244177
1117,0.039657243
1118,0.037063807
1119,0.032597274
1120,0.02629435
1121,0.019751698
1122,0.013479218
1123,0.0065440685
1124,0.0011532605
1125,6.8327785E-4
1126,0.0033966452
1127,0.005559385
1128,0.00797601
1129,0.013848692
1130,0.021664143
1131,0.02486965
1132,0.019941628
1133,0.008898944
1134,-0.005476296
1135,-0.021562159
1136,-0.038444802
1137,-0.053567305
1138,-0.061799183
1139,-0.060380846
1140,-0.050782792
1141,-0.03568486
1142,-0.018862218
1143,-0.0062738433
1144,-0.002119407
1145,-0.0038359612
1146,-0.0060140938
1147,-0.007077746
1148,-0.00891196
1149,-0.0133099705
1150,-0.020425182
1151,-0.029330734
1152,-0.036682576
1153,-0.036264375
1154,-0.025593502
1155,-0.009202417
1156,0.00793908
1157,0.022008114
1158,0.028881924
1159,0.030136093
1160,0.030857492
1161,0.030514993
1162,0.025111154
1163,0.012509108
1164,-0.0065503344
1165,-0.02636642
1166,-0.03972791
1167,-0.046174057
1168,-0.04996114
1169,-0.05186785
1170,-0.047703803
1171,-0.03519337
1172,-0.019971717
1173,-0.010339156
1174,-0.008334145
1175,-0.0088260025
1176,-0.0067627653
1177,-0.0018463209
1178,0.0055377483
1179,0.015412606
1180,0.024480283
1181,0.02824118
1182,0.025129374
1183,0.01675193
1184,0.008107793
1185,0.004147863
1186,0.0037681945
1187,0.0047408883
1188,0.0076323925
1189,0.010329268
1190,0.009473408
1191,0.0030714879
1192,-0.009572093
1193,-0.023349527
1194,-0.028739259
1195,-0.022472657
1196,-0.010625284
1197,0.0012655035
1198,0.013128452
1199,0.025901454
1200,0.039187673
1201,0.051144645
1202,0.058693964
1203,0.058325928
1204,0.049098037
1205,0.034990504
1206,0.018603027
1207,3.2156706E-5
1208,-0.016522259
1209,-0.02615495
1210,-0.026970468
1211,-0.018441021
1212,-0.0035657436
1213,0.0096805915
1214,0.014116451
1215,0.011328608
1216,0.008463547
1217,0.007841162
1218,0.0050836727
1219,-0.0041390285
1220,-0.017408095
1221,-0.027165577
1222,-0.030126072
1223,-0.030907761
1224,-0.034552768
1225,-0.04175195
1226,-0.04889116
1227,-0.050528537
1228,-0.045763653
1229,-0.03616686
1230,-0.02335228
1231,-0.011943802
1232,-0.0044664517
1233,0.002297759
1234,0.010436788
1235,0.016692676
1236,0.018322036
1237,0.015708629
1238,0.010878243
1239,0.008420754
1240,0.009861391
1241,0.009333506
1242,0.002157431
1243,-0.008863367
1244,-0.018900529
1245,-0.023978129
1246,-0.021888398
1247,-0.016102962
1248,-0.010897167
1249,-0.007361509
1250,-0.006607637
1251,-0.007999249
1252,-0.008220971
1253,-0.0043401197
1254,0.0046040937
1255,0.016911946
1256,0.027756654
1257,0.032599453
1258,0.03317652
1259,0.032748498
1260,0.028300986
1261,0.016277896
1262,-0.0011649188
1263,-0.018564973
1264,-0.03131067
1265,-0.038299024
1266,-0.041082468
1267,-0.041276596
1268,-0.038645394
1269,-0.033085473
1270,-0.028721422
1271,-0.028336525
1272,-0.026959494
1273,-0.021046236
1274,-0.014365107
1275,-0.0090081245
1276,-0.00411126
1277,4.081428E-5
1278,0.0040768236
1279,0.0078054667
1280,0.008844569
1281,0.004656315
1282,-0.0057064593
1283,-0.01859343
1284,-0.026275292
1285,-0.024184644
1286,-0.017441124
1287,-0.014180645
1288,-0.01530914
1289,-0.017325208
1290,-0.018151283
1291,-0.016478658
1292,-0.010391384
1293,0.001732856
1294,0.018404365
1295,0.034670115
1296,0.046051472
1297,0.050168097
1298,0.048663735
1299,0.045755997
1300,0.041741207
1301,0.035401583
1302,0.028261095
1303,0.021993235
1304,0.016033068
1305,0.009100147
1306,0.0017075464
1307,-0.004128337
1308,-0.0058738887
1309,-0.0014697015
1310,0.008044049
1311,0.018564515
1312,0.027358342
1313,0.033565994
1314,0.035688974
1315,0.033298288
1316,0.027948752
1317,0.020315718
1318,0.010024418
1319,-0.0014499091
1320,-0.011245443
1321,-0.017593212
1322,-0.02025618
1323,-0.019810252
1324,-0.018220419
1325,-0.017825851
1326,-0.015820412
1327,-0.0077812336
1328,0.0030968264
1329,0.011209112
1330,0.01517522
1331,0.014773859
1332,0.012034453
1333,0.0111922575
1334,0.013229302
1335,0.016480066
1336,0.018063275
1337,0.01494302
1338,0.007959247
1339,-0.0013439879
1340,-0.014258322
1341,-0.028914612
1342,-0.038973533
1343,-0.04108303
1344,-0.03755152
1345,-0.03285644
1346,-0.03040389
1347,-0.024490364
1348,0.0059317723
1349,0.07855054
1350,0.18576878
1351,0.30263627
1352,0.40239236
1353,0.46149006
1354,0.46395674
1355,0.40265822
1356,0.27855504
1357,0.10531187
1358,-0.09078741
1359,-0.27808505
1360,-0.42675197
1361,-0.5150721
1362,-0.5316261
1363,-0.4745488
1364,-0.35653484
1365,-0.21344426
1366,-0.09281051
1367,-0.028928518
1368,-0.036726177
1369,-0.11391318
1370,-0.24002576
1371,-0.3816419
1372,-0.50212604
1373,-0.57192075
1374,-0.57321584
1375,-0.5006083
1376,-0.36218417
1377,-0.17663205
1378,0.033235192
1379,0.23188436
1380,0.36329663
1381,0.39508247
1382,0.35738504
1383,0.30981302
1384,0.29811245
1385,0.34089017
1386,0.42860547
1387,0.53208625
1388,0.61661065
1389,0.6529188
1390,0.62487274
1391,0.52923
1392,0.37075335
1393,0.16521084
1394,-0.057933807
1395,-0.26552182
1396,-0.43673784
1397,-0.56822723
1398,-0.66286886
1399,-0.7223581
1400,-0.7488004
1401,-0.7375933
1402,-0.6753548
1403,-0.55504227
1404,-0.38092792
1405,-0.16508782
1406,0.068596125
1407,0.28986788
1408,0.46985126
1409,0.58091855
1410,0.6066262
1411,0.5488643
1412,0.42477417
1413,0.27259457
1414,0.14499822
1415,0.08049847
1416,0.08874308
1417,0.15956731
1418,0.273287
1419,0.40150446
1420,0.51197183
1421,0.5777284
1422,0.5807362
1423,0.5132792
1424,0.3790754
1425,0.19429624
1426,-0.015075326
1427,-0.20759165
1428,-0.32492888
1429,-0.339216
1430,-0.2884997
1431,-0.23834908
1432,-0.2347017
1433,-0.28963685
1434,-0.3872449
1435,-0.49840373
1436,-0.590756
1437,-0.63551664
1438,-0.6146491
1439,-0.5209682
1440,-0.35906458
1441,-0.14957267
1442,0.0768671
1443,0.27485162
1444,0.3857522
1445,0.39113873
1446,0.3370475
1447,0.28432506
1448,0.2711208
1449,0.31110013
1450,0.39499646
1451,0.494029
1452,0.57492673
1453,0.61189544
1454,0.5859289
1455,0.48815644
1456,0.32469046
1457,0.114664316
1458,-0.11334491
1459,-0.32565796
1460,-0.490448
1461,-0.58599067
1462,-0.60278666
1463,-0.5404233
1464,-0.4058656
1465,-0.21693861
1466,-0.0059463233
1467,0.18968612
1468,0.33980972
1469,0.423611
1470,0.43156403
1471,0.36904645
1472,0.24940968
1473,0.08473754
1474,-0.108288646
1475,-0.28711748
1476,-0.38413554
1477,-0.3597545
1478,-0.23441058
1479,-0.057285786
1480,0.122268915
1481,0.26180726
1482,0.3292095
1483,0.30910587
1484,0.21137327
1485,0.061413765
1486,-0.11531913
1487,-0.29156882
1488,-0.4376436
1489,-0.5293992
1490,-0.551124
1491,-0.49859828
1492,-0.38628197
1493,-0.24860455
1494,-0.12716693
1495,-0.055143446
1496,-0.050209522
1497,-0.10934278
1498,-0.21244824
1499,-0.33269608
1500,-0.4397453
1501,-0.50368476
1502,-0.502537
1503,-0.42728364
1504,-0.28446782
1505,-0.09431791
1506,0.1161865
1507,0.3075875
1508,0.4237219
1509,0.43711448
1510,0.38566184
1511,0.33301765
1512,0.3183818
1513,0.34909168
1514,0.41509825
1515,0.4978267
1516,0.5724112
1517,0.6111617
1518,0.58854485
1519,0.49275595
1520,0.33303142
1521,0.13120687
1522,-0.0877738
1523,-0.2851435
1524,-0.39823925
1525,-0.380198
1526,-0.24460992
1527,-0.04923469
1528,0.14141348
1529,0.2785318
1530,0.33796662
1531,0.31296724
1532,0.20868897
1533,0.045544744
1534,-0.14499319
1535,-0.33080488
1536,-0.48364687
1537,-0.58065283
1538,-0.60676
1539,-0.5669431
1540,-0.49752048
1541,-0.43466523
1542,-0.37566668
1543,-0.29236722
1544,-0.16622949
1545,-0.002146244
